11.6152 	INFO 	Loaded monitor calibration from ['2024_08_23 11:36']
513.3917 	DATA 	Keypress: l
513.4048 	EXP 	fixation: autoDraw = False
513.4048 	EXP 	text: autoDraw = False
513.4048 	EXP 	text: height = 0.05
513.4048 	EXP 	text: height = 0.05
513.4048 	EXP 	text: height = 0.05
513.4048 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
513.4048 	EXP 	fixation: autoDraw = True
514.4046 	INFO 	Keyboard events cleared
514.4043 	EXP 	fixation: autoDraw = False
514.4043 	EXP 	text: autoDraw = True
514.7885 	EXP 	New trial (rep=35, index=1): <Trial 246 (1 in rep 35) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 246, 'thisTrialN': 1, 'thisRepN': 35}>
514.7911 	DATA 	Keypress: l
514.8043 	EXP 	fixation: autoDraw = False
514.8043 	EXP 	text: autoDraw = False
514.8043 	EXP 	text: height = 0.05
514.8043 	EXP 	text: height = 0.05
514.8043 	EXP 	text: height = 0.05
514.8043 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
514.8043 	EXP 	fixation: autoDraw = True
515.8044 	INFO 	Keyboard events cleared
515.8042 	EXP 	fixation: autoDraw = False
515.8042 	EXP 	text: autoDraw = True
516.1708 	EXP 	New trial (rep=35, index=2): <Trial 247 (2 in rep 35) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 247, 'thisTrialN': 2, 'thisRepN': 35}>
516.1737 	DATA 	Keypress: t
516.1871 	EXP 	fixation: autoDraw = False
516.1871 	EXP 	text: autoDraw = False
516.1871 	EXP 	text: height = 0.05
516.1871 	EXP 	text: height = 0.05
516.1871 	EXP 	text: height = 0.05
516.1871 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
516.1871 	EXP 	fixation: autoDraw = True
517.1704 	INFO 	Keyboard events cleared
517.1701 	EXP 	text: autoDraw = True
517.1865 	EXP 	fixation: autoDraw = False
517.6207 	EXP 	New trial (rep=35, index=3): <Trial 248 (3 in rep 35) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 248, 'thisTrialN': 3, 'thisRepN': 35}>
517.6235 	DATA 	Keypress: t
517.6364 	EXP 	fixation: autoDraw = False
517.6364 	EXP 	text: autoDraw = False
517.6364 	EXP 	text: height = 0.05
517.6364 	EXP 	text: height = 0.05
517.6364 	EXP 	text: height = 0.05
517.6364 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
517.6364 	EXP 	fixation: autoDraw = True
518.6196 	INFO 	Keyboard events cleared
518.6193 	EXP 	text: autoDraw = True
518.6360 	EXP 	fixation: autoDraw = False
519.0366 	EXP 	New trial (rep=35, index=4): <Trial 249 (4 in rep 35) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 249, 'thisTrialN': 4, 'thisRepN': 35}>
519.0398 	DATA 	Keypress: t
519.0525 	EXP 	fixation: autoDraw = False
519.0525 	EXP 	text: autoDraw = False
519.0525 	EXP 	text: height = 0.05
519.0525 	EXP 	text: height = 0.05
519.0525 	EXP 	text: height = 0.05
519.0525 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
519.0525 	EXP 	fixation: autoDraw = True
520.0523 	INFO 	Keyboard events cleared
520.0520 	EXP 	fixation: autoDraw = False
520.0520 	EXP 	text: autoDraw = True
520.4360 	EXP 	New trial (rep=35, index=5): <Trial 250 (5 in rep 35) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 250, 'thisTrialN': 5, 'thisRepN': 35}>
520.4387 	DATA 	Keypress: t
520.4518 	EXP 	fixation: autoDraw = False
520.4518 	EXP 	text: autoDraw = False
520.4518 	EXP 	text: height = 0.05
520.4518 	EXP 	text: height = 0.05
520.4518 	EXP 	text: height = 0.05
520.4518 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
520.4518 	EXP 	fixation: autoDraw = True
521.4517 	INFO 	Keyboard events cleared
521.4514 	EXP 	fixation: autoDraw = False
521.4514 	EXP 	text: autoDraw = True
521.8853 	EXP 	New trial (rep=35, index=6): <Trial 251 (6 in rep 35) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 251, 'thisTrialN': 6, 'thisRepN': 35}>
521.8881 	DATA 	Keypress: l
521.9013 	EXP 	fixation: autoDraw = False
521.9013 	EXP 	text: autoDraw = False
521.9013 	EXP 	text: height = 0.05
521.9013 	EXP 	text: height = 0.05
521.9013 	EXP 	text: height = 0.05
521.9013 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
521.9013 	EXP 	fixation: autoDraw = True
522.8851 	INFO 	Keyboard events cleared
522.8848 	EXP 	text: autoDraw = True
522.9008 	EXP 	fixation: autoDraw = False
523.3014 	EXP 	New trial (rep=36, index=0): <Trial 252 (0 in rep 36) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 252, 'thisTrialN': 0, 'thisRepN': 36}>
523.3042 	DATA 	Keypress: l
523.3173 	EXP 	fixation: autoDraw = False
523.3173 	EXP 	text: autoDraw = False
523.3173 	EXP 	text: height = 0.05
523.3173 	EXP 	text: height = 0.05
523.3173 	EXP 	text: height = 0.05
523.3173 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
523.3173 	EXP 	fixation: autoDraw = True
524.3004 	INFO 	Keyboard events cleared
524.3001 	EXP 	text: autoDraw = True
524.3169 	EXP 	fixation: autoDraw = False
524.6507 	EXP 	New trial (rep=36, index=1): <Trial 253 (1 in rep 36) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 253, 'thisTrialN': 1, 'thisRepN': 36}>
524.6537 	DATA 	Keypress: l
524.6667 	EXP 	fixation: autoDraw = False
524.6667 	EXP 	text: autoDraw = False
524.6667 	EXP 	text: height = 0.05
524.6667 	EXP 	text: height = 0.05
524.6667 	EXP 	text: height = 0.05
524.6667 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
524.6667 	EXP 	fixation: autoDraw = True
525.6664 	INFO 	Keyboard events cleared
525.6661 	EXP 	fixation: autoDraw = False
525.6661 	EXP 	text: autoDraw = True
526.1170 	EXP 	New trial (rep=36, index=2): <Trial 254 (2 in rep 36) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 254, 'thisTrialN': 2, 'thisRepN': 36}>
526.1197 	DATA 	Keypress: t
526.1327 	EXP 	fixation: autoDraw = False
526.1327 	EXP 	text: autoDraw = False
526.1327 	EXP 	text: height = 0.05
526.1327 	EXP 	text: height = 0.05
526.1327 	EXP 	text: height = 0.05
526.1327 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
526.1327 	EXP 	fixation: autoDraw = True
527.1325 	INFO 	Keyboard events cleared
527.1323 	EXP 	fixation: autoDraw = False
527.1323 	EXP 	text: autoDraw = True
527.6839 	DATA 	Keypress: l
527.6994 	EXP 	New trial (rep=36, index=3): <Trial 255 (3 in rep 36) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 255, 'thisTrialN': 3, 'thisRepN': 36}>
527.7154 	EXP 	fixation: autoDraw = False
527.7154 	EXP 	text: autoDraw = False
527.7154 	EXP 	text: height = 0.05
527.7154 	EXP 	text: height = 0.05
527.7154 	EXP 	text: height = 0.05
527.7154 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
527.7154 	EXP 	fixation: autoDraw = True
528.7152 	INFO 	Keyboard events cleared
528.7148 	EXP 	fixation: autoDraw = False
528.7148 	EXP 	text: autoDraw = True
529.1327 	EXP 	New trial (rep=36, index=4): <Trial 256 (4 in rep 36) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 256, 'thisTrialN': 4, 'thisRepN': 36}>
529.1353 	DATA 	Keypress: t
529.1487 	EXP 	fixation: autoDraw = False
529.1487 	EXP 	text: autoDraw = False
529.1487 	EXP 	text: height = 0.05
529.1487 	EXP 	text: height = 0.05
529.1487 	EXP 	text: height = 0.05
529.1487 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
529.1487 	EXP 	fixation: autoDraw = True
530.1477 	INFO 	Keyboard events cleared
530.1475 	EXP 	text: autoDraw = True
530.1643 	EXP 	fixation: autoDraw = False
530.5982 	EXP 	New trial (rep=36, index=5): <Trial 257 (5 in rep 36) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 257, 'thisTrialN': 5, 'thisRepN': 36}>
530.6014 	DATA 	Keypress: t
530.6142 	EXP 	fixation: autoDraw = False
530.6142 	EXP 	text: autoDraw = False
530.6142 	EXP 	text: height = 0.05
530.6142 	EXP 	text: height = 0.05
530.6142 	EXP 	text: height = 0.05
530.6142 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
530.6142 	EXP 	fixation: autoDraw = True
531.6145 	INFO 	Keyboard events cleared
531.6143 	EXP 	fixation: autoDraw = False
531.6143 	EXP 	text: autoDraw = True
532.1475 	EXP 	New trial (rep=36, index=6): <Trial 258 (6 in rep 36) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 258, 'thisTrialN': 6, 'thisRepN': 36}>
532.1503 	DATA 	Keypress: t
532.1634 	EXP 	fixation: autoDraw = False
532.1634 	EXP 	text: autoDraw = False
532.1634 	EXP 	text: height = 0.05
532.1634 	EXP 	text: height = 0.05
532.1634 	EXP 	text: height = 0.05
532.1634 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
532.1634 	EXP 	fixation: autoDraw = True
533.1465 	INFO 	Keyboard events cleared
533.1463 	EXP 	text: autoDraw = True
533.1630 	EXP 	fixation: autoDraw = False
533.6635 	EXP 	New trial (rep=37, index=0): <Trial 259 (0 in rep 37) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 259, 'thisTrialN': 0, 'thisRepN': 37}>
533.6666 	DATA 	Keypress: l
533.6794 	EXP 	fixation: autoDraw = False
533.6794 	EXP 	text: autoDraw = False
533.6794 	EXP 	text: height = 0.05
533.6794 	EXP 	text: height = 0.05
533.6794 	EXP 	text: height = 0.05
533.6794 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
533.6794 	EXP 	fixation: autoDraw = True
534.6792 	INFO 	Keyboard events cleared
534.6790 	EXP 	fixation: autoDraw = False
534.6790 	EXP 	text: autoDraw = True
535.1460 	EXP 	New trial (rep=37, index=1): <Trial 260 (1 in rep 37) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 260, 'thisTrialN': 1, 'thisRepN': 37}>
535.1489 	DATA 	Keypress: t
535.1621 	EXP 	fixation: autoDraw = False
535.1621 	EXP 	text: autoDraw = False
535.1621 	EXP 	text: height = 0.05
535.1621 	EXP 	text: height = 0.05
535.1621 	EXP 	text: height = 0.05
535.1621 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
535.1621 	EXP 	fixation: autoDraw = True
536.1453 	INFO 	Keyboard events cleared
536.1450 	EXP 	text: autoDraw = True
536.1617 	EXP 	fixation: autoDraw = False
536.6956 	EXP 	New trial (rep=37, index=2): <Trial 261 (2 in rep 37) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 261, 'thisTrialN': 2, 'thisRepN': 37}>
536.6986 	DATA 	Keypress: t
536.7114 	EXP 	fixation: autoDraw = False
536.7114 	EXP 	text: autoDraw = False
536.7114 	EXP 	text: height = 0.05
536.7114 	EXP 	text: height = 0.05
536.7114 	EXP 	text: height = 0.05
536.7114 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
536.7114 	EXP 	fixation: autoDraw = True
537.7112 	INFO 	Keyboard events cleared
537.7110 	EXP 	fixation: autoDraw = False
537.7110 	EXP 	text: autoDraw = True
538.2116 	EXP 	New trial (rep=37, index=3): <Trial 262 (3 in rep 37) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 262, 'thisTrialN': 3, 'thisRepN': 37}>
538.2144 	DATA 	Keypress: l
538.2275 	EXP 	fixation: autoDraw = False
538.2275 	EXP 	text: autoDraw = False
538.2275 	EXP 	text: height = 0.05
538.2275 	EXP 	text: height = 0.05
538.2275 	EXP 	text: height = 0.05
538.2275 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
538.2275 	EXP 	fixation: autoDraw = True
539.2273 	INFO 	Keyboard events cleared
539.2271 	EXP 	fixation: autoDraw = False
539.2271 	EXP 	text: autoDraw = True
539.6943 	EXP 	New trial (rep=37, index=4): <Trial 263 (4 in rep 37) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 263, 'thisTrialN': 4, 'thisRepN': 37}>
539.6970 	DATA 	Keypress: t
539.7102 	EXP 	fixation: autoDraw = False
539.7102 	EXP 	text: autoDraw = False
539.7102 	EXP 	text: height = 0.05
539.7102 	EXP 	text: height = 0.05
539.7102 	EXP 	text: height = 0.05
539.7102 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
539.7102 	EXP 	fixation: autoDraw = True
540.7101 	INFO 	Keyboard events cleared
540.7098 	EXP 	fixation: autoDraw = False
540.7098 	EXP 	text: autoDraw = True
541.7770 	EXP 	New trial (rep=37, index=5): <Trial 264 (5 in rep 37) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 264, 'thisTrialN': 5, 'thisRepN': 37}>
541.7798 	DATA 	Keypress: t
541.7926 	EXP 	fixation: autoDraw = False
541.7926 	EXP 	text: autoDraw = False
541.7926 	EXP 	text: height = 0.05
541.7926 	EXP 	text: height = 0.05
541.7926 	EXP 	text: height = 0.05
541.7926 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
541.7926 	EXP 	fixation: autoDraw = True
542.7924 	INFO 	Keyboard events cleared
542.7921 	EXP 	fixation: autoDraw = False
542.7921 	EXP 	text: autoDraw = True
543.5093 	EXP 	New trial (rep=37, index=6): <Trial 265 (6 in rep 37) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 265, 'thisTrialN': 6, 'thisRepN': 37}>
543.5127 	DATA 	Keypress: l
543.5258 	EXP 	fixation: autoDraw = False
543.5258 	EXP 	text: autoDraw = False
543.5258 	EXP 	text: height = 0.05
543.5258 	EXP 	text: height = 0.05
543.5258 	EXP 	text: height = 0.05
543.5258 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
543.5258 	EXP 	fixation: autoDraw = True
544.5084 	INFO 	Keyboard events cleared
544.5081 	EXP 	text: autoDraw = True
544.5416 	EXP 	fixation: autoDraw = False
545.2754 	EXP 	New trial (rep=38, index=0): <Trial 266 (0 in rep 38) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 266, 'thisTrialN': 0, 'thisRepN': 38}>
545.2781 	DATA 	Keypress: t
545.2911 	EXP 	fixation: autoDraw = False
545.2911 	EXP 	text: autoDraw = False
545.2911 	EXP 	text: height = 0.05
545.2911 	EXP 	text: height = 0.05
545.2911 	EXP 	text: height = 0.05
545.2911 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
545.2911 	EXP 	fixation: autoDraw = True
546.2914 	INFO 	Keyboard events cleared
546.2911 	EXP 	fixation: autoDraw = False
546.2911 	EXP 	text: autoDraw = True
547.1082 	EXP 	New trial (rep=38, index=1): <Trial 267 (1 in rep 38) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 267, 'thisTrialN': 1, 'thisRepN': 38}>
547.1110 	DATA 	Keypress: t
547.1237 	EXP 	fixation: autoDraw = False
547.1237 	EXP 	text: autoDraw = False
547.1237 	EXP 	text: height = 0.05
547.1237 	EXP 	text: height = 0.05
547.1237 	EXP 	text: height = 0.05
547.1237 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
547.1237 	EXP 	fixation: autoDraw = True
548.1235 	INFO 	Keyboard events cleared
548.1233 	EXP 	fixation: autoDraw = False
548.1233 	EXP 	text: autoDraw = True
548.7401 	EXP 	New trial (rep=38, index=2): <Trial 268 (2 in rep 38) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 268, 'thisTrialN': 2, 'thisRepN': 38}>
548.7432 	DATA 	Keypress: l
548.7564 	EXP 	fixation: autoDraw = False
548.7564 	EXP 	text: autoDraw = False
548.7564 	EXP 	text: height = 0.05
548.7564 	EXP 	text: height = 0.05
548.7564 	EXP 	text: height = 0.05
548.7564 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
548.7564 	EXP 	fixation: autoDraw = True
549.7393 	INFO 	Keyboard events cleared
549.7391 	EXP 	text: autoDraw = True
549.7558 	EXP 	fixation: autoDraw = False
550.2565 	EXP 	New trial (rep=38, index=3): <Trial 269 (3 in rep 38) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 269, 'thisTrialN': 3, 'thisRepN': 38}>
550.2597 	DATA 	Keypress: t
550.2723 	EXP 	fixation: autoDraw = False
550.2723 	EXP 	text: autoDraw = False
550.2723 	EXP 	text: height = 0.05
550.2723 	EXP 	text: height = 0.05
550.2723 	EXP 	text: height = 0.05
550.2723 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
550.2723 	EXP 	fixation: autoDraw = True
551.2722 	INFO 	Keyboard events cleared
551.2718 	EXP 	fixation: autoDraw = False
551.2718 	EXP 	text: autoDraw = True
551.8556 	EXP 	New trial (rep=38, index=4): <Trial 270 (4 in rep 38) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 270, 'thisTrialN': 4, 'thisRepN': 38}>
551.8584 	DATA 	Keypress: t
551.8717 	EXP 	fixation: autoDraw = False
551.8717 	EXP 	text: autoDraw = False
551.8717 	EXP 	text: height = 0.05
551.8717 	EXP 	text: height = 0.05
551.8717 	EXP 	text: height = 0.05
551.8717 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
551.8717 	EXP 	fixation: autoDraw = True
552.8548 	INFO 	Keyboard events cleared
552.8545 	EXP 	text: autoDraw = True
552.8711 	EXP 	fixation: autoDraw = False
553.5048 	EXP 	New trial (rep=38, index=5): <Trial 271 (5 in rep 38) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 271, 'thisTrialN': 5, 'thisRepN': 38}>
553.5076 	DATA 	Keypress: l
553.5209 	EXP 	fixation: autoDraw = False
553.5209 	EXP 	text: autoDraw = False
553.5209 	EXP 	text: height = 0.05
553.5209 	EXP 	text: height = 0.05
553.5209 	EXP 	text: height = 0.05
553.5209 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
553.5209 	EXP 	fixation: autoDraw = True
554.5041 	INFO 	Keyboard events cleared
554.5038 	EXP 	text: autoDraw = True
554.5205 	EXP 	fixation: autoDraw = False
555.0885 	DATA 	Keypress: t
555.1043 	EXP 	New trial (rep=38, index=6): <Trial 272 (6 in rep 38) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 272, 'thisTrialN': 6, 'thisRepN': 38}>
555.1203 	EXP 	fixation: autoDraw = False
555.1203 	EXP 	text: autoDraw = False
555.1203 	EXP 	text: height = 0.05
555.1203 	EXP 	text: height = 0.05
555.1203 	EXP 	text: height = 0.05
555.1203 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
555.1203 	EXP 	fixation: autoDraw = True
556.1199 	INFO 	Keyboard events cleared
556.1197 	EXP 	fixation: autoDraw = False
556.1197 	EXP 	text: autoDraw = True
556.9200 	EXP 	New trial (rep=39, index=0): <Trial 273 (0 in rep 39) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 273, 'thisTrialN': 0, 'thisRepN': 39}>
556.9227 	DATA 	Keypress: l
556.9361 	EXP 	fixation: autoDraw = False
556.9361 	EXP 	text: autoDraw = False
556.9361 	EXP 	text: height = 0.05
556.9361 	EXP 	text: height = 0.05
556.9361 	EXP 	text: height = 0.05
556.9361 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
556.9361 	EXP 	fixation: autoDraw = True
557.9193 	INFO 	Keyboard events cleared
557.9190 	EXP 	text: autoDraw = True
557.9357 	EXP 	fixation: autoDraw = False
558.4199 	EXP 	New trial (rep=39, index=1): <Trial 274 (1 in rep 39) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 274, 'thisTrialN': 1, 'thisRepN': 39}>
558.4225 	DATA 	Keypress: t
558.4354 	EXP 	fixation: autoDraw = False
558.4354 	EXP 	text: autoDraw = False
558.4354 	EXP 	text: height = 0.05
558.4354 	EXP 	text: height = 0.05
558.4354 	EXP 	text: height = 0.05
558.4354 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
558.4354 	EXP 	fixation: autoDraw = True
559.4360 	INFO 	Keyboard events cleared
559.4357 	EXP 	fixation: autoDraw = False
559.4357 	EXP 	text: autoDraw = True
559.8856 	EXP 	New trial (rep=39, index=2): <Trial 275 (2 in rep 39) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 275, 'thisTrialN': 2, 'thisRepN': 39}>
559.8889 	DATA 	Keypress: t
559.9016 	EXP 	fixation: autoDraw = False
559.9016 	EXP 	text: autoDraw = False
559.9016 	EXP 	text: height = 0.05
559.9016 	EXP 	text: height = 0.05
559.9016 	EXP 	text: height = 0.05
559.9016 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
559.9016 	EXP 	fixation: autoDraw = True
560.9012 	INFO 	Keyboard events cleared
560.9010 	EXP 	fixation: autoDraw = False
560.9010 	EXP 	text: autoDraw = True
561.3183 	EXP 	New trial (rep=39, index=3): <Trial 276 (3 in rep 39) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 276, 'thisTrialN': 3, 'thisRepN': 39}>
561.3212 	DATA 	Keypress: t
561.3344 	EXP 	fixation: autoDraw = False
561.3344 	EXP 	text: autoDraw = False
561.3344 	EXP 	text: height = 0.05
561.3344 	EXP 	text: height = 0.05
561.3344 	EXP 	text: height = 0.05
561.3344 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
561.3344 	EXP 	fixation: autoDraw = True
562.3174 	INFO 	Keyboard events cleared
562.3171 	EXP 	text: autoDraw = True
562.3337 	EXP 	fixation: autoDraw = False
562.8011 	EXP 	New trial (rep=39, index=4): <Trial 277 (4 in rep 39) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 277, 'thisTrialN': 4, 'thisRepN': 39}>
562.8040 	DATA 	Keypress: l
562.8169 	EXP 	fixation: autoDraw = False
562.8169 	EXP 	text: autoDraw = False
562.8169 	EXP 	text: height = 0.05
562.8169 	EXP 	text: height = 0.05
562.8169 	EXP 	text: height = 0.05
562.8169 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
562.8169 	EXP 	fixation: autoDraw = True
563.8002 	INFO 	Keyboard events cleared
563.8000 	EXP 	text: autoDraw = True
563.8167 	EXP 	fixation: autoDraw = False
564.2338 	EXP 	New trial (rep=39, index=5): <Trial 278 (5 in rep 39) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 278, 'thisTrialN': 5, 'thisRepN': 39}>
564.2368 	DATA 	Keypress: l
564.2497 	EXP 	fixation: autoDraw = False
564.2497 	EXP 	text: autoDraw = False
564.2497 	EXP 	text: height = 0.05
564.2497 	EXP 	text: height = 0.05
564.2497 	EXP 	text: height = 0.05
564.2497 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
564.2497 	EXP 	fixation: autoDraw = True
565.2493 	INFO 	Keyboard events cleared
565.2491 	EXP 	fixation: autoDraw = False
565.2491 	EXP 	text: autoDraw = True
565.6666 	EXP 	New trial (rep=39, index=6): <Trial 279 (6 in rep 39) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 279, 'thisTrialN': 6, 'thisRepN': 39}>
565.6696 	DATA 	Keypress: l
565.6825 	EXP 	fixation: autoDraw = False
565.6825 	EXP 	text: autoDraw = False
565.6825 	EXP 	text: height = 0.05
565.6825 	EXP 	text: height = 0.05
565.6825 	EXP 	text: height = 0.05
565.6825 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
565.6825 	EXP 	fixation: autoDraw = True
566.6827 	INFO 	Keyboard events cleared
566.6825 	EXP 	fixation: autoDraw = False
566.6825 	EXP 	text: autoDraw = True
567.0494 	EXP 	New trial (rep=40, index=0): <Trial 280 (0 in rep 40) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 280, 'thisTrialN': 0, 'thisRepN': 40}>
567.0522 	DATA 	Keypress: t
567.0651 	EXP 	fixation: autoDraw = False
567.0651 	EXP 	text: autoDraw = False
567.0651 	EXP 	text: height = 0.05
567.0651 	EXP 	text: height = 0.05
567.0651 	EXP 	text: height = 0.05
567.0651 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
567.0651 	EXP 	fixation: autoDraw = True
568.0650 	INFO 	Keyboard events cleared
568.0646 	EXP 	fixation: autoDraw = False
568.0646 	EXP 	text: autoDraw = True
568.4820 	EXP 	New trial (rep=40, index=1): <Trial 281 (1 in rep 40) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 281, 'thisTrialN': 1, 'thisRepN': 40}>
568.4847 	DATA 	Keypress: t
568.4978 	EXP 	fixation: autoDraw = False
568.4978 	EXP 	text: autoDraw = False
568.4978 	EXP 	text: height = 0.05
568.4978 	EXP 	text: height = 0.05
568.4978 	EXP 	text: height = 0.05
568.4978 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
568.4978 	EXP 	fixation: autoDraw = True
569.4977 	INFO 	Keyboard events cleared
569.4974 	EXP 	fixation: autoDraw = False
569.4974 	EXP 	text: autoDraw = True
569.9656 	DATA 	Keypress: l
569.9812 	EXP 	New trial (rep=40, index=2): <Trial 282 (2 in rep 40) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 282, 'thisTrialN': 2, 'thisRepN': 40}>
569.9972 	EXP 	fixation: autoDraw = False
569.9972 	EXP 	text: autoDraw = False
569.9972 	EXP 	text: height = 0.05
569.9972 	EXP 	text: height = 0.05
569.9972 	EXP 	text: height = 0.05
569.9972 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
569.9972 	EXP 	fixation: autoDraw = True
570.9969 	INFO 	Keyboard events cleared
570.9966 	EXP 	fixation: autoDraw = False
570.9966 	EXP 	text: autoDraw = True
571.5141 	EXP 	New trial (rep=40, index=3): <Trial 283 (3 in rep 40) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 283, 'thisTrialN': 3, 'thisRepN': 40}>
571.5171 	DATA 	Keypress: t
571.5298 	EXP 	fixation: autoDraw = False
571.5298 	EXP 	text: autoDraw = False
571.5298 	EXP 	text: height = 0.05
571.5298 	EXP 	text: height = 0.05
571.5298 	EXP 	text: height = 0.05
571.5298 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
571.5298 	EXP 	fixation: autoDraw = True
572.5129 	INFO 	Keyboard events cleared
572.5127 	EXP 	text: autoDraw = True
572.5293 	EXP 	fixation: autoDraw = False
573.0465 	EXP 	New trial (rep=40, index=4): <Trial 284 (4 in rep 40) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 284, 'thisTrialN': 4, 'thisRepN': 40}>
573.0493 	DATA 	Keypress: t
573.0630 	EXP 	fixation: autoDraw = False
573.0630 	EXP 	text: autoDraw = False
573.0630 	EXP 	text: height = 0.05
573.0630 	EXP 	text: height = 0.05
573.0630 	EXP 	text: height = 0.05
573.0630 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
573.0630 	EXP 	fixation: autoDraw = True
574.0621 	INFO 	Keyboard events cleared
574.0619 	EXP 	fixation: autoDraw = False
574.0619 	EXP 	text: autoDraw = True
