10.3341 	INFO 	Loaded monitor calibration from ['2024_08_23 11:36']
49.7350 	EXP 	New trial (rep=5, index=1): <Trial 36 (1 in rep 5) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 36, 'thisTrialN': 1, 'thisRepN': 5}>
49.7379 	DATA 	Keypress: t
49.7511 	EXP 	fixation: autoDraw = False
49.7511 	EXP 	text: autoDraw = False
49.7511 	EXP 	text: height = 0.05
49.7511 	EXP 	text: height = 0.05
49.7511 	EXP 	text: height = 0.05
49.7511 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
49.7511 	EXP 	fixation: autoDraw = True
50.7340 	INFO 	Keyboard events cleared
50.7337 	EXP 	text: autoDraw = True
50.7507 	EXP 	fixation: autoDraw = False
50.9678 	EXP 	New trial (rep=5, index=2): <Trial 37 (2 in rep 5) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 37, 'thisTrialN': 2, 'thisRepN': 5}>
50.9707 	DATA 	Keypress: t
50.9837 	EXP 	fixation: autoDraw = False
50.9837 	EXP 	text: autoDraw = False
50.9837 	EXP 	text: height = 0.05
50.9837 	EXP 	text: height = 0.05
50.9837 	EXP 	text: height = 0.05
50.9837 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
50.9837 	EXP 	fixation: autoDraw = True
51.9834 	INFO 	Keyboard events cleared
51.9832 	EXP 	fixation: autoDraw = False
51.9832 	EXP 	text: autoDraw = True
52.1835 	EXP 	New trial (rep=5, index=3): <Trial 38 (3 in rep 5) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 38, 'thisTrialN': 3, 'thisRepN': 5}>
52.1861 	DATA 	Keypress: t
52.1998 	EXP 	fixation: autoDraw = False
52.1998 	EXP 	text: autoDraw = False
52.1998 	EXP 	text: height = 0.05
52.1998 	EXP 	text: height = 0.05
52.1998 	EXP 	text: height = 0.05
52.1998 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
52.1998 	EXP 	fixation: autoDraw = True
53.1829 	INFO 	Keyboard events cleared
53.1826 	EXP 	text: autoDraw = True
53.1992 	EXP 	fixation: autoDraw = False
53.4500 	EXP 	New trial (rep=5, index=4): <Trial 39 (4 in rep 5) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 39, 'thisTrialN': 4, 'thisRepN': 5}>
53.4535 	DATA 	Keypress: t
53.4659 	EXP 	fixation: autoDraw = False
53.4659 	EXP 	text: autoDraw = False
53.4659 	EXP 	text: height = 0.05
53.4659 	EXP 	text: height = 0.05
53.4659 	EXP 	text: height = 0.05
53.4659 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
53.4659 	EXP 	fixation: autoDraw = True
54.4655 	INFO 	Keyboard events cleared
54.4653 	EXP 	fixation: autoDraw = False
54.4653 	EXP 	text: autoDraw = True
54.8991 	EXP 	New trial (rep=5, index=5): <Trial 40 (5 in rep 5) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 40, 'thisTrialN': 5, 'thisRepN': 5}>
54.9019 	DATA 	Keypress: t
54.9152 	EXP 	fixation: autoDraw = False
54.9152 	EXP 	text: autoDraw = False
54.9152 	EXP 	text: height = 0.05
54.9152 	EXP 	text: height = 0.05
54.9152 	EXP 	text: height = 0.05
54.9152 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
54.9152 	EXP 	fixation: autoDraw = True
55.8984 	INFO 	Keyboard events cleared
55.8981 	EXP 	text: autoDraw = True
55.9147 	EXP 	fixation: autoDraw = False
56.3487 	EXP 	New trial (rep=5, index=6): <Trial 41 (6 in rep 5) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 41, 'thisTrialN': 6, 'thisRepN': 5}>
56.3521 	DATA 	Keypress: t
56.3646 	EXP 	fixation: autoDraw = False
56.3646 	EXP 	text: autoDraw = False
56.3646 	EXP 	text: height = 0.05
56.3646 	EXP 	text: height = 0.05
56.3646 	EXP 	text: height = 0.05
56.3646 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
56.3646 	EXP 	fixation: autoDraw = True
57.3644 	INFO 	Keyboard events cleared
57.3642 	EXP 	fixation: autoDraw = False
57.3642 	EXP 	text: autoDraw = True
58.2646 	EXP 	New trial (rep=6, index=0): <Trial 42 (0 in rep 6) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 42, 'thisTrialN': 0, 'thisRepN': 6}>
58.2674 	DATA 	Keypress: l
58.2806 	EXP 	fixation: autoDraw = False
58.2806 	EXP 	text: autoDraw = False
58.2806 	EXP 	text: height = 0.05
58.2806 	EXP 	text: height = 0.05
58.2806 	EXP 	text: height = 0.05
58.2806 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
58.2806 	EXP 	fixation: autoDraw = True
59.2802 	INFO 	Keyboard events cleared
59.2800 	EXP 	fixation: autoDraw = False
59.2800 	EXP 	text: autoDraw = True
59.7973 	EXP 	New trial (rep=6, index=1): <Trial 43 (1 in rep 6) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 43, 'thisTrialN': 1, 'thisRepN': 6}>
59.8008 	DATA 	Keypress: t
59.8133 	EXP 	fixation: autoDraw = False
59.8133 	EXP 	text: autoDraw = False
59.8133 	EXP 	text: height = 0.05
59.8133 	EXP 	text: height = 0.05
59.8133 	EXP 	text: height = 0.05
59.8133 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
59.8133 	EXP 	fixation: autoDraw = True
60.8128 	INFO 	Keyboard events cleared
60.8126 	EXP 	fixation: autoDraw = False
60.8126 	EXP 	text: autoDraw = True
61.4966 	EXP 	New trial (rep=6, index=2): <Trial 44 (2 in rep 6) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 44, 'thisTrialN': 2, 'thisRepN': 6}>
61.4994 	DATA 	Keypress: l
61.5123 	EXP 	fixation: autoDraw = False
61.5123 	EXP 	text: autoDraw = False
61.5123 	EXP 	text: height = 0.05
61.5123 	EXP 	text: height = 0.05
61.5123 	EXP 	text: height = 0.05
61.5123 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
61.5123 	EXP 	fixation: autoDraw = True
62.5123 	INFO 	Keyboard events cleared
62.5121 	EXP 	fixation: autoDraw = False
62.5121 	EXP 	text: autoDraw = True
62.9128 	EXP 	New trial (rep=6, index=3): <Trial 45 (3 in rep 6) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 45, 'thisTrialN': 3, 'thisRepN': 6}>
62.9159 	DATA 	Keypress: t
62.9285 	EXP 	fixation: autoDraw = False
62.9285 	EXP 	text: autoDraw = False
62.9285 	EXP 	text: height = 0.05
62.9285 	EXP 	text: height = 0.05
62.9285 	EXP 	text: height = 0.05
62.9285 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
62.9285 	EXP 	fixation: autoDraw = True
63.9283 	INFO 	Keyboard events cleared
63.9280 	EXP 	fixation: autoDraw = False
63.9280 	EXP 	text: autoDraw = True
64.4787 	EXP 	New trial (rep=6, index=4): <Trial 46 (4 in rep 6) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 46, 'thisTrialN': 4, 'thisRepN': 6}>
64.4815 	DATA 	Keypress: t
64.4944 	EXP 	fixation: autoDraw = False
64.4944 	EXP 	text: autoDraw = False
64.4944 	EXP 	text: height = 0.05
64.4944 	EXP 	text: height = 0.05
64.4944 	EXP 	text: height = 0.05
64.4944 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
64.4944 	EXP 	fixation: autoDraw = True
65.4942 	INFO 	Keyboard events cleared
65.4940 	EXP 	fixation: autoDraw = False
65.4940 	EXP 	text: autoDraw = True
66.5612 	EXP 	New trial (rep=6, index=5): <Trial 47 (5 in rep 6) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 47, 'thisTrialN': 5, 'thisRepN': 6}>
66.5644 	DATA 	Keypress: l
66.5769 	EXP 	fixation: autoDraw = False
66.5769 	EXP 	text: autoDraw = False
66.5769 	EXP 	text: height = 0.05
66.5769 	EXP 	text: height = 0.05
66.5769 	EXP 	text: height = 0.05
66.5769 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
66.5769 	EXP 	fixation: autoDraw = True
67.5769 	INFO 	Keyboard events cleared
67.5766 	EXP 	fixation: autoDraw = False
67.5766 	EXP 	text: autoDraw = True
68.3935 	EXP 	New trial (rep=6, index=6): <Trial 48 (6 in rep 6) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 48, 'thisTrialN': 6, 'thisRepN': 6}>
68.3965 	DATA 	Keypress: t
68.4093 	EXP 	fixation: autoDraw = False
68.4093 	EXP 	text: autoDraw = False
68.4093 	EXP 	text: height = 0.05
68.4093 	EXP 	text: height = 0.05
68.4093 	EXP 	text: height = 0.05
68.4093 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
68.4093 	EXP 	fixation: autoDraw = True
69.4091 	INFO 	Keyboard events cleared
69.4089 	EXP 	fixation: autoDraw = False
69.4089 	EXP 	text: autoDraw = True
70.0095 	EXP 	New trial (rep=7, index=0): <Trial 49 (0 in rep 7) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 49, 'thisTrialN': 0, 'thisRepN': 7}>
70.0102 	DATA 	Keypress: l
70.0254 	EXP 	fixation: autoDraw = False
70.0254 	EXP 	text: autoDraw = False
70.0254 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
70.0254 	EXP 	fixation: autoDraw = True
71.0253 	INFO 	Keyboard events cleared
71.0250 	EXP 	fixation: autoDraw = False
71.0250 	EXP 	text: autoDraw = True
71.2259 	EXP 	New trial (rep=7, index=1): <Trial 50 (1 in rep 7) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 50, 'thisTrialN': 1, 'thisRepN': 7}>
71.2291 	DATA 	Keypress: t
71.2417 	EXP 	fixation: autoDraw = False
71.2417 	EXP 	text: autoDraw = False
71.2417 	EXP 	text: height = 0.05
71.2417 	EXP 	text: height = 0.05
71.2417 	EXP 	text: height = 0.05
71.2417 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
71.2417 	EXP 	fixation: autoDraw = True
72.2415 	INFO 	Keyboard events cleared
72.2412 	EXP 	fixation: autoDraw = False
72.2412 	EXP 	text: autoDraw = True
72.6915 	EXP 	New trial (rep=7, index=2): <Trial 51 (2 in rep 7) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 51, 'thisTrialN': 2, 'thisRepN': 7}>
72.6943 	DATA 	Keypress: t
72.7076 	EXP 	fixation: autoDraw = False
72.7076 	EXP 	text: autoDraw = False
72.7076 	EXP 	text: height = 0.05
72.7076 	EXP 	text: height = 0.05
72.7076 	EXP 	text: height = 0.05
72.7076 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
72.7076 	EXP 	fixation: autoDraw = True
73.6907 	INFO 	Keyboard events cleared
73.6905 	EXP 	text: autoDraw = True
73.7072 	EXP 	fixation: autoDraw = False
74.1077 	EXP 	New trial (rep=7, index=3): <Trial 52 (3 in rep 7) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 52, 'thisTrialN': 3, 'thisRepN': 7}>
74.1105 	DATA 	Keypress: t
74.1236 	EXP 	fixation: autoDraw = False
74.1236 	EXP 	text: autoDraw = False
74.1236 	EXP 	text: height = 0.05
74.1236 	EXP 	text: height = 0.05
74.1236 	EXP 	text: height = 0.05
74.1236 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
74.1236 	EXP 	fixation: autoDraw = True
75.1233 	INFO 	Keyboard events cleared
75.1231 	EXP 	fixation: autoDraw = False
75.1231 	EXP 	text: autoDraw = True
75.4236 	EXP 	New trial (rep=7, index=4): <Trial 53 (4 in rep 7) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 53, 'thisTrialN': 4, 'thisRepN': 7}>
75.4270 	DATA 	Keypress: t
75.4397 	EXP 	fixation: autoDraw = False
75.4397 	EXP 	text: autoDraw = False
75.4397 	EXP 	text: height = 0.05
75.4397 	EXP 	text: height = 0.05
75.4397 	EXP 	text: height = 0.05
75.4397 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
75.4397 	EXP 	fixation: autoDraw = True
76.4229 	INFO 	Keyboard events cleared
76.4226 	EXP 	text: autoDraw = True
76.4393 	EXP 	fixation: autoDraw = False
77.7227 	EXP 	New trial (rep=7, index=5): <Trial 54 (5 in rep 7) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 54, 'thisTrialN': 5, 'thisRepN': 7}>
77.7255 	DATA 	Keypress: l
77.7389 	EXP 	fixation: autoDraw = False
77.7389 	EXP 	text: autoDraw = False
77.7389 	EXP 	text: height = 0.05
77.7389 	EXP 	text: height = 0.05
77.7389 	EXP 	text: height = 0.05
77.7389 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
77.7389 	EXP 	fixation: autoDraw = True
78.7390 	INFO 	Keyboard events cleared
78.7386 	EXP 	fixation: autoDraw = False
78.7386 	EXP 	text: autoDraw = True
80.7542 	EXP 	text: autoDraw = False
82.0378 	DATA 	Keypress: y
82.8370 	EXP 	New trial (rep=7, index=6): <Trial 55 (6 in rep 7) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 55, 'thisTrialN': 6, 'thisRepN': 7}>
82.8398 	DATA 	Keypress: t
82.8532 	EXP 	fixation: autoDraw = False
82.8532 	EXP 	text: autoDraw = False
82.8532 	EXP 	text: height = 0.05
82.8532 	EXP 	text: height = 0.05
82.8532 	EXP 	text: height = 0.05
82.8532 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
82.8532 	EXP 	fixation: autoDraw = True
83.8362 	INFO 	Keyboard events cleared
83.8360 	EXP 	text: autoDraw = True
83.8527 	EXP 	fixation: autoDraw = False
85.2863 	EXP 	New trial (rep=8, index=0): <Trial 56 (0 in rep 8) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 8}>
85.2870 	DATA 	Keypress: t
85.3024 	EXP 	fixation: autoDraw = False
85.3024 	EXP 	text: autoDraw = False
85.3024 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
85.3024 	EXP 	fixation: autoDraw = True
86.3020 	INFO 	Keyboard events cleared
86.3017 	EXP 	fixation: autoDraw = False
86.3017 	EXP 	text: autoDraw = True
87.0190 	EXP 	New trial (rep=8, index=1): <Trial 57 (1 in rep 8) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 8}>
87.0221 	DATA 	Keypress: t
87.0351 	EXP 	fixation: autoDraw = False
87.0351 	EXP 	text: autoDraw = False
87.0351 	EXP 	text: height = 0.05
87.0351 	EXP 	text: height = 0.05
87.0351 	EXP 	text: height = 0.05
87.0351 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
87.0351 	EXP 	fixation: autoDraw = True
88.0345 	INFO 	Keyboard events cleared
88.0342 	EXP 	fixation: autoDraw = False
88.0342 	EXP 	text: autoDraw = True
88.5512 	EXP 	New trial (rep=8, index=2): <Trial 58 (2 in rep 8) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 8}>
88.5542 	DATA 	Keypress: l
88.5674 	EXP 	fixation: autoDraw = False
88.5674 	EXP 	text: autoDraw = False
88.5674 	EXP 	text: height = 0.05
88.5674 	EXP 	text: height = 0.05
88.5674 	EXP 	text: height = 0.05
88.5674 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
88.5674 	EXP 	fixation: autoDraw = True
89.5505 	INFO 	Keyboard events cleared
89.5502 	EXP 	text: autoDraw = True
89.5669 	EXP 	fixation: autoDraw = False
89.9509 	EXP 	New trial (rep=8, index=3): <Trial 59 (3 in rep 8) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 8}>
89.9538 	DATA 	Keypress: l
89.9667 	EXP 	fixation: autoDraw = False
89.9667 	EXP 	text: autoDraw = False
89.9667 	EXP 	text: height = 0.05
89.9667 	EXP 	text: height = 0.05
89.9667 	EXP 	text: height = 0.05
89.9667 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
89.9667 	EXP 	fixation: autoDraw = True
90.9666 	INFO 	Keyboard events cleared
90.9663 	EXP 	fixation: autoDraw = False
90.9663 	EXP 	text: autoDraw = True
91.3336 	EXP 	New trial (rep=8, index=4): <Trial 60 (4 in rep 8) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 60, 'thisTrialN': 4, 'thisRepN': 8}>
91.3367 	DATA 	Keypress: t
91.3496 	EXP 	fixation: autoDraw = False
91.3496 	EXP 	text: autoDraw = False
91.3496 	EXP 	text: height = 0.05
91.3496 	EXP 	text: height = 0.05
91.3496 	EXP 	text: height = 0.05
91.3496 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
91.3496 	EXP 	fixation: autoDraw = True
92.3328 	INFO 	Keyboard events cleared
92.3324 	EXP 	text: autoDraw = True
92.3491 	EXP 	fixation: autoDraw = False
92.7495 	EXP 	New trial (rep=8, index=5): <Trial 61 (5 in rep 8) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 61, 'thisTrialN': 5, 'thisRepN': 8}>
92.7524 	DATA 	Keypress: l
92.7656 	EXP 	fixation: autoDraw = False
92.7656 	EXP 	text: autoDraw = False
92.7656 	EXP 	text: height = 0.05
92.7656 	EXP 	text: height = 0.05
92.7656 	EXP 	text: height = 0.05
92.7656 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
92.7656 	EXP 	fixation: autoDraw = True
93.7488 	INFO 	Keyboard events cleared
93.7485 	EXP 	text: autoDraw = True
93.7650 	EXP 	fixation: autoDraw = False
94.1491 	EXP 	New trial (rep=8, index=6): <Trial 62 (6 in rep 8) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 62, 'thisTrialN': 6, 'thisRepN': 8}>
94.1522 	DATA 	Keypress: l
94.1649 	EXP 	fixation: autoDraw = False
94.1649 	EXP 	text: autoDraw = False
94.1649 	EXP 	text: height = 0.05
94.1649 	EXP 	text: height = 0.05
94.1649 	EXP 	text: height = 0.05
94.1649 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
94.1649 	EXP 	fixation: autoDraw = True
94.3156 	DATA 	Keypress: t
95.1647 	INFO 	Keyboard events cleared
95.1645 	EXP 	fixation: autoDraw = False
95.1645 	EXP 	text: autoDraw = True
95.6319 	EXP 	New trial (rep=9, index=0): <Trial 63 (0 in rep 9) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 63, 'thisTrialN': 0, 'thisRepN': 9}>
95.6349 	DATA 	Keypress: t
95.6479 	EXP 	fixation: autoDraw = False
95.6479 	EXP 	text: autoDraw = False
95.6479 	EXP 	text: height = 0.05
95.6479 	EXP 	text: height = 0.05
95.6479 	EXP 	text: height = 0.05
95.6479 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
95.6479 	EXP 	fixation: autoDraw = True
96.6474 	INFO 	Keyboard events cleared
96.6471 	EXP 	fixation: autoDraw = False
96.6471 	EXP 	text: autoDraw = True
97.0813 	EXP 	New trial (rep=9, index=1): <Trial 64 (1 in rep 9) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 64, 'thisTrialN': 1, 'thisRepN': 9}>
97.0845 	DATA 	Keypress: l
97.0970 	EXP 	fixation: autoDraw = False
97.0970 	EXP 	text: autoDraw = False
97.0970 	EXP 	text: height = 0.05
97.0970 	EXP 	text: height = 0.05
97.0970 	EXP 	text: height = 0.05
97.0970 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
97.0970 	EXP 	fixation: autoDraw = True
98.0968 	INFO 	Keyboard events cleared
98.0966 	EXP 	fixation: autoDraw = False
98.0966 	EXP 	text: autoDraw = True
98.6472 	EXP 	New trial (rep=9, index=2): <Trial 65 (2 in rep 9) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 65, 'thisTrialN': 2, 'thisRepN': 9}>
98.6499 	DATA 	Keypress: t
98.6630 	EXP 	fixation: autoDraw = False
98.6630 	EXP 	text: autoDraw = False
98.6630 	EXP 	text: height = 0.05
98.6630 	EXP 	text: height = 0.05
98.6630 	EXP 	text: height = 0.05
98.6630 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
98.6630 	EXP 	fixation: autoDraw = True
99.6635 	INFO 	Keyboard events cleared
99.6632 	EXP 	fixation: autoDraw = False
99.6632 	EXP 	text: autoDraw = True
100.1467 	EXP 	New trial (rep=9, index=3): <Trial 66 (3 in rep 9) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 66, 'thisTrialN': 3, 'thisRepN': 9}>
100.1501 	DATA 	Keypress: t
100.1626 	EXP 	fixation: autoDraw = False
100.1626 	EXP 	text: autoDraw = False
100.1626 	EXP 	text: height = 0.05
100.1626 	EXP 	text: height = 0.05
100.1626 	EXP 	text: height = 0.05
100.1626 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
100.1626 	EXP 	fixation: autoDraw = True
101.1622 	INFO 	Keyboard events cleared
101.1619 	EXP 	fixation: autoDraw = False
101.1619 	EXP 	text: autoDraw = True
101.6293 	EXP 	New trial (rep=9, index=4): <Trial 67 (4 in rep 9) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 67, 'thisTrialN': 4, 'thisRepN': 9}>
101.6320 	DATA 	Keypress: l
101.6451 	EXP 	fixation: autoDraw = False
101.6451 	EXP 	text: autoDraw = False
101.6451 	EXP 	text: height = 0.05
101.6451 	EXP 	text: height = 0.05
101.6451 	EXP 	text: height = 0.05
101.6451 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
101.6451 	EXP 	fixation: autoDraw = True
102.6449 	INFO 	Keyboard events cleared
102.6446 	EXP 	fixation: autoDraw = False
102.6446 	EXP 	text: autoDraw = True
103.0450 	EXP 	New trial (rep=9, index=5): <Trial 68 (5 in rep 9) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 68, 'thisTrialN': 5, 'thisRepN': 9}>
103.0481 	DATA 	Keypress: t
103.0614 	EXP 	fixation: autoDraw = False
103.0614 	EXP 	text: autoDraw = False
103.0614 	EXP 	text: height = 0.05
103.0614 	EXP 	text: height = 0.05
103.0614 	EXP 	text: height = 0.05
103.0614 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
103.0614 	EXP 	fixation: autoDraw = True
104.0442 	INFO 	Keyboard events cleared
104.0440 	EXP 	text: autoDraw = True
104.0607 	EXP 	fixation: autoDraw = False
104.6610 	EXP 	New trial (rep=9, index=6): <Trial 69 (6 in rep 9) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 69, 'thisTrialN': 6, 'thisRepN': 9}>
104.6639 	DATA 	Keypress: l
104.6771 	EXP 	fixation: autoDraw = False
104.6771 	EXP 	text: autoDraw = False
104.6771 	EXP 	text: height = 0.05
104.6771 	EXP 	text: height = 0.05
104.6771 	EXP 	text: height = 0.05
104.6771 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
104.6771 	EXP 	fixation: autoDraw = True
105.6602 	INFO 	Keyboard events cleared
105.6600 	EXP 	text: autoDraw = True
105.6766 	EXP 	fixation: autoDraw = False
106.1607 	EXP 	New trial (rep=10, index=0): <Trial 70 (0 in rep 10) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 10}>
106.1636 	DATA 	Keypress: t
106.1769 	EXP 	fixation: autoDraw = False
106.1769 	EXP 	text: autoDraw = False
106.1769 	EXP 	text: height = 0.05
106.1769 	EXP 	text: height = 0.05
106.1769 	EXP 	text: height = 0.05
106.1769 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
106.1769 	EXP 	fixation: autoDraw = True
107.1766 	INFO 	Keyboard events cleared
